Total 1 configurations will be processed in 1 threads
parsing download/binance-short-btcusdt-1m-processed.json
mapped_file::open: base=0x7f469dc00000
download/binance-short-btcusdt-1m-processed.json: load 226080 elements
parsing took 0.104 sec
parsing download/binance-short-ethusdt-1m-processed.json
mapped_file::open: base=0x7f469dc00000
download/binance-short-ethusdt-1m-processed.json: load 226080 elements
parsing took 0.103 sec
parsing download/binance-short-ethbtc-1m-processed.json
mapped_file::open: base=0x7f469de00000
download/binance-short-ethbtc-1m-processed.json: load 226080 elements
parsing took 0.103 sec
sorting took 0.173 sec
1.0000000000000000 93488.8399999999965075 3340.0399999999999636 
Using temp file '_tmp.31465' as interprocedural connect
mapped_file::open: base=0x7f4664e00000
[0]: simulation thread started
[0]: pick up configuration 0
Configuration 0: begin simulation
t=1740253015 33.7%	trades: 0	AMM: 96722.970, 2761.747	Target: 96956.315, 2698.435	Vol: 126997143.0748	PR:0.50	xCP-growth: {1.0087242339}	APY:6.2%	fee:0.807% .
t=1740263255 33.7%	trades: 0	AMM: 96722.970, 2761.747	Target: 96956.315, 2698.435	Vol: 126997143.0748	PR:0.50	xCP-growth: {1.0087242339}	APY:6.2%	fee:0.807% .
t=1740273495 33.8%	trades: 0	AMM: 96722.970, 2761.747	Target: 96956.315, 2698.435	Vol: 126997143.0748	PR:0.50	xCP-growth: {1.0087242339}	APY:6.2%	fee:0.807% .
t=1740283735 33.9%	trades: 0	AMM: 96722.970, 2768.443	Target: 96956.315, 2698.435	Vol: 127003405.6020	PR:0.50	xCP-growth: {1.0087268155}	APY:6.1%	fee:0.783% .
t=1740293975 34.0%	trades: 0	AMM: 96722.970, 2768.443	Target: 96932.981, 2705.747	Vol: 127022040.4451	PR:0.50	xCP-growth: {1.0087281465}	APY:6.1%	fee:0.814% .
t=1740304215 34.0%	trades: 0	AMM: 96722.970, 2803.404	Target: 96911.980, 2712.676	Vol: 127061739.9361	PR:0.50	xCP-growth: {1.0087407911}	APY:6.1%	fee:0.908% .
t=1740314455 34.1%	trades: 0	AMM: 96722.970, 2803.404	Target: 96911.980, 2712.676	Vol: 127061739.9361	PR:0.50	xCP-growth: {1.0087407911}	APY:6.1%	fee:0.908% .
t=1740324695 34.2%	trades: 0	AMM: 96722.970, 2810.507	Target: 96893.079, 2722.036	Vol: 127082990.0856	PR:0.50	xCP-growth: {1.0087430532}	APY:6.1%	fee:0.893% .
t=1740334935 34.3%	trades: 0	AMM: 96722.970, 2803.368	Target: 96893.079, 2722.036	Vol: 127102576.0076	PR:0.50	xCP-growth: {1.0087520948}	APY:6.1%	fee:0.907% .
t=1740345175 34.3%	trades: 0	AMM: 96722.970, 2803.368	Target: 96893.079, 2722.036	Vol: 127102576.0076	PR:0.50	xCP-growth: {1.0087520948}	APY:6.1%	fee:0.907% .
t=1740355415 34.4%	trades: 0	AMM: 96722.970, 2815.475	Target: 96876.068, 2730.966	Vol: 127112784.4415	PR:0.50	xCP-growth: {1.0087491711}	APY:6.1%	fee:0.894% .
t=1740365655 34.5%	trades: 0	AMM: 96722.970, 2802.681	Target: 96876.068, 2730.966	Vol: 127137290.3684	PR:0.50	xCP-growth: {1.0087599791}	APY:6.1%	fee:0.812% .
t=1740375895 34.6%	trades: 0	AMM: 96722.970, 2712.646	Target: 96722.973, 2758.793	Vol: 127328712.4539	PR:0.50	xCP-growth: {1.0087828964}	APY:6.1%	fee:0.586% .
t=1740386135 34.6%	trades: 0	AMM: 96722.970, 2692.948	Target: 96722.971, 2741.116	Vol: 127391594.1814	PR:0.50	xCP-growth: {1.0087907449}	APY:6.0%	fee:0.587% .
t=1740396375 34.7%	trades: 0	AMM: 95558.286, 2681.847	Target: 96607.535, 2733.032	Vol: 127433800.4175	PR:0.50	xCP-growth: {1.0087969556}	APY:6.0%	fee:0.577% .
t=1740406615 34.8%	trades: 0	AMM: 95558.286, 2681.847	Target: 96607.535, 2733.032	Vol: 127433800.4175	PR:0.50	xCP-growth: {1.0087969556}	APY:6.0%	fee:0.577% .
t=1740416855 34.9%	trades: 0	AMM: 94491.982, 2668.501	Target: 96439.406, 2726.646	Vol: 127473378.5259	PR:0.50	xCP-growth: {1.0088064137}	APY:6.0%	fee:0.719% .
t=1740427095 35.0%	trades: 0	AMM: 94491.982, 2642.818	Target: 96244.664, 2720.506	Vol: 127517467.7216	PR:0.50	xCP-growth: {1.0088172928}	APY:6.0%	fee:0.757% .
t=1740437335 35.0%	trades: 0	AMM: 94491.982, 2576.803	Target: 95526.923, 2690.527	Vol: 127590789.3569	PR:0.50	xCP-growth: {1.0088364809}	APY:6.0%	fee:0.918% .
t=1740447575 35.1%	trades: 0	AMM: 92084.585, 2498.516	Target: 94741.338, 2610.510	Vol: 127795091.6092	PR:0.50	xCP-growth: {1.0088955654}	APY:6.0%	fee:0.941% .
t=1740457815 35.2%	trades: 0	AMM: 92084.585, 2498.516	Target: 94741.338, 2610.510	Vol: 127795091.6092	PR:0.50	xCP-growth: {1.0088955654}	APY:6.0%	fee:0.941% .
t=1740468055 35.3%	trades: 0	AMM: 92084.585, 2421.524	Target: 93653.371, 2565.561	Vol: 127885468.5706	PR:0.50	xCP-growth: {1.0089196150}	APY:6.0%	fee:1.047% .
t=1740478295 35.3%	trades: 0	AMM: 88262.803, 2405.096	Target: 91402.084, 2415.713	Vol: 128259291.1507	PR:0.50	xCP-growth: {1.0090252745}	APY:6.1%	fee:0.830% .
t=1740488535 35.4%	trades: 0	AMM: 88447.152, 2431.375	Target: 90241.331, 2405.195	Vol: 128379451.0407	PR:0.50	xCP-growth: {1.0090542801}	APY:6.1%	fee:0.668% .
t=1740498775 35.5%	trades: 0	AMM: 86733.901, 2413.944	Target: 88204.180, 2387.250	Vol: 128671047.3217	PR:0.50	xCP-growth: {1.0091048970}	APY:6.1%	fee:0.637% .
t=1740509015 35.6%	trades: 0	AMM: 87399.149, 2411.299	Target: 87740.606, 2394.653	Vol: 128787227.5708	PR:0.50	xCP-growth: {1.0091237572}	APY:6.1%	fee:0.425% .
t=1740519255 35.6%	trades: 0	AMM: 88268.422, 2493.896	Target: 87458.248, 2416.327	Vol: 128946399.1930	PR:0.50	xCP-growth: {1.0091562627}	APY:6.1%	fee:0.791% .
t=1740529495 35.7%	trades: 0	AMM: 88714.889, 2504.202	Target: 87539.160, 2422.589	Vol: 128976423.6953	PR:0.50	xCP-growth: {1.0091646701}	APY:6.1%	fee:0.805% .
t=1740539735 35.8%	trades: 0	AMM: 88634.078, 2490.721	Target: 87656.732, 2429.169	Vol: 128998874.1718	PR:0.50	xCP-growth: {1.0091676063}	APY:6.1%	fee:0.699% .
t=1740549975 35.9%	trades: 0	AMM: 88731.969, 2490.721	Target: 87656.732, 2429.169	Vol: 129003339.1718	PR:0.50	xCP-growth: {1.0091693872}	APY:6.1%	fee:0.711% .
t=1740560215 35.9%	trades: 0	AMM: 88731.969, 2468.687	Target: 87764.256, 2434.330	Vol: 129032790.3480	PR:0.50	xCP-growth: {1.0091729365}	APY:6.1%	fee:0.477% .
t=1740570455 36.0%	trades: 0	AMM: 88589.976, 2480.837	Target: 87854.004, 2437.450	Vol: 129062402.4615	PR:0.50	xCP-growth: {1.0091783457}	APY:6.1%	fee:0.553% .
t=1740580695 36.1%	trades: 1	AMM: 86059.201, 2406.645	Target: 87763.653, 2430.172	Vol: 129377150.1343	PR:0.50	xCP-growth: {1.0092074036}	APY:6.1%	fee:0.456% .
t=1740590935 36.2%	trades: 0	AMM: 87069.605, 2398.757	Target: 87515.749, 2422.664	Vol: 129815558.3375	PR:0.50	xCP-growth: {1.0092330913}	APY:6.1%	fee:0.392% .
t=1740601175 36.2%	trades: 0	AMM: 83145.215, 2276.375	Target: 86118.133, 2363.838	Vol: 130053353.0013	PR:0.50	xCP-growth: {1.0092927486}	APY:6.1%	fee:0.915% .
t=1740611415 36.3%	trades: 0	AMM: 84661.372, 2351.267	Target: 84584.571, 2338.515	Vol: 130414147.4058	PR:0.50	xCP-growth: {1.0093416712}	APY:6.1%	fee:0.282% .
t=1740621655 36.4%	trades: 0	AMM: 84526.360, 2350.244	Target: 84524.036, 2340.867	Vol: 130894450.4712	PR:0.50	xCP-growth: {1.0093750519}	APY:6.1%	fee:0.260% .
t=1740631895 36.5%	trades: 0	AMM: 84990.454, 2309.053	Target: 84994.680, 2322.560	Vol: 131548384.9462	PR:0.50	xCP-growth: {1.0093969203}	APY:6.1%	fee:0.299% .
t=1740642135 36.5%	trades: 0	AMM: 86329.933, 2364.840	Target: 86109.932, 2356.593	Vol: 131798630.9121	PR:0.50	xCP-growth: {1.0094120801}	APY:6.1%	fee:0.292% .
t=1740652375 36.6%	trades: 0	AMM: 86299.311, 2369.443	Target: 86283.336, 2369.192	Vol: 132163382.9907	PR:0.50	xCP-growth: {1.0094321238}	APY:6.1%	fee:0.104% .
t=1740662615 36.7%	trades: 0	AMM: 86572.123, 2353.527	Target: 86757.124, 2368.345	Vol: 132381879.2508	PR:0.50	xCP-growth: {1.0094372184}	APY:6.1%	fee:0.319% .
t=1740672855 36.8%	trades: 0	AMM: 85773.814, 2329.601	Target: 86153.130, 2347.761	Vol: 132574143.1866	PR:0.50	xCP-growth: {1.0094592424}	APY:6.1%	fee:0.336% .
t=1740683095 36.8%	trades: 0	AMM: 85079.853, 2321.277	Target: 85771.392, 2336.852	Vol: 132682454.2393	PR:0.50	xCP-growth: {1.0094746712}	APY:6.1%	fee:0.452% .
t=1740693335 36.9%	trades: 0	AMM: 83703.080, 2270.995	Target: 84577.560, 2297.184	Vol: 132890115.8020	PR:0.50	xCP-growth: {1.0095143366}	APY:6.1%	fee:0.422% .
t=1740703575 37.0%	trades: 0	AMM: 84745.762, 2306.960	Target: 84513.869, 2288.410	Vol: 133092805.5209	PR:0.50	xCP-growth: {1.0095311076}	APY:6.1%	fee:0.330% .
t=1740713815 37.1%	trades: 0	AMM: 80562.435, 2172.603	Target: 82311.635, 2222.847	Vol: 133580732.3826	PR:0.50	xCP-growth: {1.0096236176}	APY:6.2%	fee:0.663% .
t=1740724055 37.1%	trades: 0	AMM: 79582.588, 2120.432	Target: 79855.221, 2139.664	Vol: 134047163.4861	PR:0.50	xCP-growth: {1.0097126935}	APY:6.2%	fee:0.461% .
t=1740734295 37.2%	trades: 0	AMM: 79323.880, 2124.911	Target: 79034.121, 2128.675	Vol: 134612127.7271	PR:0.50	xCP-growth: {1.0097910942}	APY:6.3%	fee:0.263% .
t=1740744535 37.3%	trades: 0	AMM: 80316.351, 2128.421	Target: 80495.954, 2133.298	Vol: 135015179.2840	PR:0.50	xCP-growth: {1.0097927219}	APY:6.3%	fee:0.239% .
t=1740754775 37.4%	trades: 0	AMM: 82041.216, 2165.041	Target: 81925.351, 2166.805	Vol: 136319436.7172	PR:0.50	xCP-growth: {1.0098823218}	APY:6.3%	fee:0.135% .
t=1740765015 37.4%	trades: 0	AMM: 84182.285, 2218.677	Target: 82800.811, 2192.021	Vol: 136484385.4383	PR:0.50	xCP-growth: {1.0098955574}	APY:6.3%	fee:0.501% .
t=1740775255 37.5%	trades: 0	AMM: 83802.707, 2205.317	Target: 84035.451, 2213.813	Vol: 136841551.2510	PR:0.50	xCP-growth: {1.0099260861}	APY:6.3%	fee:0.228% .
t=1740785495 37.6%	trades: 0	AMM: 84074.859, 2223.026	Target: 84077.507, 2218.400	Vol: 137503394.5820	PR:0.50	xCP-growth: {1.0099522304}	APY:6.3%	fee:0.146% .
t=1740795735 37.7%	trades: 0	AMM: 84285.776, 2249.876	Target: 84176.224, 2229.977	Vol: 137789987.5609	PR:0.50	xCP-growth: {1.0099599153}	APY:6.3%	fee:0.362% .
t=1740805975 37.7%	trades: 0	AMM: 85986.753, 2253.474	Target: 84387.344, 2237.340	Vol: 137858627.4349	PR:0.50	xCP-growth: {1.0099713032}	APY:6.3%	fee:0.601% .
t=1740816215 37.8%	trades: 0	AMM: 85260.386, 2232.279	Target: 85446.746, 2243.860	Vol: 138032740.0573	PR:0.50	xCP-growth: {1.0099868815}	APY:6.3%	fee:0.275% .
t=1740826455 37.9%	trades: 0	AMM: 85377.735, 2217.291	Target: 85389.048, 2238.455	Vol: 138109352.6332	PR:0.50	xCP-growth: {1.0099920638}	APY:6.3%	fee:0.377% .
t=1740836695 38.0%	trades: 0	AMM: 85377.735, 2162.240	Target: 85384.399, 2227.095	Vol: 138185581.4745	PR:0.50	xCP-growth: {1.0100091416}	APY:6.3%	fee:0.765% .
t=1740846935 38.0%	trades: 0	AMM: 85377.735, 2173.998	Target: 85383.732, 2222.046	Vol: 138201630.4745	PR:0.50	xCP-growth: {1.0100100652}	APY:6.3%	fee:0.625% .
t=1740857175 38.1%	trades: 0	AMM: 85377.735, 2217.019	Target: 85377.735, 2213.310	Vol: 138357188.2352	PR:0.50	xCP-growth: {1.0100202284}	APY:6.3%	fee:0.174% .
t=1740867415 38.2%	trades: 0	AMM: 85940.704, 2223.465	Target: 85816.694, 2223.084	Vol: 138650744.2348	PR:0.50	xCP-growth: {1.0100332578}	APY:6.3%	fee:0.159% .
t=1740877655 38.3%	trades: 0	AMM: 86042.668, 2218.406	Target: 86010.169, 2214.621	Vol: 138997774.2297	PR:0.50	xCP-growth: {1.0100465527}	APY:6.3%	fee:0.147% .
t=1740887895 38.3%	trades: 0	AMM: 86009.147, 2219.833	Target: 86017.137, 2214.494	Vol: 139424676.5480	PR:0.50	xCP-growth: {1.0100605175}	APY:6.3%	fee:0.189% .
t=1740898135 38.4%	trades: 0	AMM: 86252.812, 2224.051	Target: 85909.013, 2221.952	Vol: 139561325.0901	PR:0.50	xCP-growth: {1.0100693592}	APY:6.2%	fee:0.234% .
t=1740908375 38.5%	trades: 0	AMM: 86029.258, 2243.853	Target: 86029.767, 2223.828	Vol: 139804064.8981	PR:0.50	xCP-growth: {1.0100822007}	APY:6.2%	fee:0.404% .
t=1740918615 38.6%	trades: 0	AMM: 86029.258, 2227.215	Target: 86029.258, 2236.577	Vol: 139915958.6527	PR:0.50	xCP-growth: {1.0100918616}	APY:6.2%	fee:0.183% .
t=1740928855 38.7%	trades: 0	AMM: 85500.232, 2209.602	Target: 86029.258, 2217.515	Vol: 140028440.9677	PR:0.50	xCP-growth: {1.0101018302}	APY:6.2%	fee:0.293% .
t=1740939095 38.7%	trades: 0	AMM: 93464.845, 2482.905	Target: 93583.560, 2473.402	Vol: 142448923.4345	PR:0.50	xCP-growth: {1.0104406751}	APY:6.4%	fee:0.253% .
t=1740949335 38.8%	trades: 1	AMM: 94054.959, 2510.099	Target: 93837.427, 2498.980	Vol: 143380139.3119	PR:0.50	xCP-growth: {1.0104918651}	APY:6.5%	fee:0.315% .
t=1740959575 38.9%	trades: 0	AMM: 94315.976, 2516.931	Target: 94294.951, 2520.434	Vol: 144469282.7253	PR:0.50	xCP-growth: {1.0105409068}	APY:6.5%	fee:0.123% .
t=1740969815 39.0%	trades: 0	AMM: 92728.062, 2435.282	Target: 93880.604, 2479.189	Vol: 144671099.2342	PR:0.50	xCP-growth: {1.0105448447}	APY:6.5%	fee:0.528% .
t=1740980055 39.0%	trades: 0	AMM: 93082.274, 2442.202	Target: 93800.266, 2475.659	Vol: 144701393.0241	PR:0.50	xCP-growth: {1.0105494904}	APY:6.5%	fee:0.473% .
t=1740990295 39.1%	trades: 0	AMM: 91885.000, 2370.268	Target: 93435.714, 2453.460	Vol: 144801780.1560	PR:0.50	xCP-growth: {1.0105712410}	APY:6.5%	fee:0.777% .
t=1741000535 39.2%	trades: 0	AMM: 92048.652, 2344.519	Target: 93143.380, 2439.850	Vol: 144870902.3940	PR:0.50	xCP-growth: {1.0105937935}	APY:6.5%	fee:0.839% .
t=1741010775 39.3%	trades: 0	AMM: 93065.110, 2344.519	Target: 92973.507, 2422.790	Vol: 144919947.4234	PR:0.50	xCP-growth: {1.0105998422}	APY:6.4%	fee:0.720% .
t=1741021015 39.3%	trades: 0	AMM: 90592.456, 2280.188	Target: 92188.588, 2368.013	Vol: 145132274.6543	PR:0.50	xCP-growth: {1.0106515680}	APY:6.5%	fee:0.860% .
t=1741031255 39.4%	trades: 0	AMM: 88097.655, 2178.819	Target: 90979.544, 2318.478	Vol: 145280176.1145	PR:0.50	xCP-growth: {1.0106988254}	APY:6.5%	fee:1.086% .
t=1741041495 39.5%	trades: 0	AMM: 86677.549, 2125.569	Target: 89467.171, 2258.791	Vol: 145396245.9445	PR:0.50	xCP-growth: {1.0107338131}	APY:6.5%	fee:1.077% .
t=1741051735 39.6%	trades: 0	AMM: 86677.549, 2124.973	Target: 88937.144, 2240.253	Vol: 145459963.6422	PR:0.50	xCP-growth: {1.0107560725}	APY:6.5%	fee:1.020% .
t=1741061975 39.6%	trades: 0	AMM: 83560.268, 2072.784	Target: 86061.583, 2144.256	Vol: 145704436.1678	PR:0.50	xCP-growth: {1.0108410974}	APY:6.5%	fee:0.824% .
t=1741072215 39.7%	trades: 0	AMM: 84480.161, 2086.123	Target: 85103.733, 2120.765	Vol: 145859193.3785	PR:0.50	xCP-growth: {1.0108615119}	APY:6.5%	fee:0.592% .
t=1741082455 39.8%	trades: 0	AMM: 84480.161, 2095.534	Target: 84848.374, 2113.501	Vol: 145926916.4688	PR:0.50	xCP-growth: {1.0108697833}	APY:6.5%	fee:0.427% .
t=1741092695 39.9%	trades: 0	AMM: 83991.211, 2107.990	Target: 83999.924, 2099.720	Vol: 146131278.4294	PR:0.50	xCP-growth: {1.0108895647}	APY:6.5%	fee:0.268% .
t=1741102935 39.9%	trades: 0	AMM: 82785.180, 2080.483	Target: 82705.105, 2065.777	Vol: 147947419.1615	PR:0.50	xCP-growth: {1.0110756871}	APY:6.6%	fee:0.092% .
t=1741113175 40.0%	trades: 0	AMM: 85388.555, 2125.331	Target: 85399.884, 2124.955	Vol: 149272793.3263	PR:0.50	xCP-growth: {1.0111524130}	APY:6.7%	fee:0.016% .
t=1741123415 40.1%	trades: 0	AMM: 87686.066, 2185.359	Target: 87379.647, 2150.643	Vol: 149919976.8298	PR:0.50	xCP-growth: {1.0112144366}	APY:6.7%	fee:0.526% .
t=1741133655 40.2%	trades: 0	AMM: 87297.594, 2172.414	Target: 87322.914, 2171.005	Vol: 150782942.2733	PR:0.50	xCP-growth: {1.0112339776}	APY:6.7%	fee:0.106% .
t=1741143895 40.2%	trades: 0	AMM: 87473.425, 2182.175	Target: 87414.250, 2179.746	Vol: 151309046.9628	PR:0.50	xCP-growth: {1.0112648179}	APY:6.7%	fee:0.130% .
t=1741154135 40.3%	trades: 0	AMM: 87048.525, 2175.947	Target: 87022.412, 2173.222	Vol: 151707579.5255	PR:0.50	xCP-growth: {1.0112803231}	APY:6.7%	fee:0.125% .
t=1741164375 40.4%	trades: 0	AMM: 87261.623, 2211.618	Target: 87259.281, 2189.692	Vol: 151819671.4543	PR:0.50	xCP-growth: {1.0112812388}	APY:6.7%	fee:0.389% .
t=1741174615 40.5%	trades: 0	AMM: 89913.143, 2234.513	Target: 88104.975, 2223.237	Vol: 152017184.3319	PR:0.50	xCP-growth: {1.0113197085}	APY:6.7%	fee:0.566% .
t=1741184855 40.5%	trades: 0	AMM: 89654.318, 2202.576	Target: 88827.157, 2224.977	Vol: 152130387.0344	PR:0.50	xCP-growth: {1.0113398749}	APY:6.7%	fee:0.570% .
t=1741195095 40.6%	trades: 1	AMM: 88982.142, 2201.364	Target: 88772.496, 2188.996	Vol: 153231029.5269	PR:0.50	xCP-growth: {1.0114565835}	APY:6.7%	fee:0.294% .
t=1741205335 40.7%	trades: 0	AMM: 89555.164, 2218.185	Target: 89412.707, 2193.987	Vol: 153744104.3839	PR:0.50	xCP-growth: {1.0114638678}	APY:6.7%	fee:0.413% .
t=1741215575 40.8%	trades: 0	AMM: 89555.164, 2228.262	Target: 89426.950, 2195.645	Vol: 153757192.5839	PR:0.50	xCP-growth: {1.0114657805}	APY:6.7%	fee:0.495% .
t=1741225815 40.8%	trades: 0	AMM: 89555.164, 2270.688	Target: 89471.043, 2205.427	Vol: 153808694.1839	PR:0.50	xCP-growth: {1.0114767338}	APY:6.7%	fee:0.748% .
t=1741236055 40.9%	trades: 0	AMM: 91307.619, 2270.688	Target: 89471.043, 2205.427	Vol: 153817344.5839	PR:0.50	xCP-growth: {1.0114805917}	APY:6.7%	fee:0.777% .
t=1741246295 41.0%	trades: 0	AMM: 91633.888, 2298.200	Target: 89669.838, 2210.761	Vol: 153852045.7839	PR:0.50	xCP-growth: {1.0114915546}	APY:6.7%	fee:0.883% .
t=1741256535 41.1%	trades: 0	AMM: 91281.469, 2298.200	Target: 89866.243, 2217.527	Vol: 153880859.1235	PR:0.50	xCP-growth: {1.0114978874}	APY:6.7%	fee:0.756% .
t=1741266775 41.1%	trades: 0	AMM: 90340.912, 2298.200	Target: 90114.222, 2228.382	Vol: 153926482.9463	PR:0.50	xCP-growth: {1.0115037363}	APY:6.7%	fee:0.570% .
t=1741277015 41.2%	trades: 0	AMM: 90589.649, 2255.899	Target: 90567.425, 2242.782	Vol: 154544358.9404	PR:0.50	xCP-growth: {1.0115533535}	APY:6.7%	fee:0.285% .
t=1741287255 41.3%	trades: 0	AMM: 88458.756, 2197.361	Target: 88555.533, 2185.749	Vol: 154944022.2718	PR:0.50	xCP-growth: {1.0115957022}	APY:6.7%	fee:0.298% .
t=1741297495 41.4%	trades: 0	AMM: 89399.059, 2201.168	Target: 89422.621, 2195.512	Vol: 155243472.1949	PR:0.50	xCP-growth: {1.0116318122}	APY:6.7%	fee:0.265% .
t=1741307735 41.4%	trades: 0	AMM: 87490.363, 2130.596	Target: 88407.583, 2158.546	Vol: 156533878.9626	PR:0.50	xCP-growth: {1.0117414708}	APY:6.8%	fee:0.523% .
t=1741317975 41.5%	trades: 0	AMM: 88063.517, 2162.981	Target: 86628.414, 2136.776	Vol: 156823829.6195	PR:0.50	xCP-growth: {1.0117613143}	APY:6.8%	fee:0.470% .
t=1741328215 41.6%	trades: 0	AMM: 87884.110, 2162.981	Target: 86759.025, 2139.837	Vol: 156869838.3100	PR:0.50	xCP-growth: {1.0117682899}	APY:6.8%	fee:0.493% .
t=1741338455 41.7%	trades: 0	AMM: 87884.110, 2178.732	Target: 86871.510, 2142.023	Vol: 156886338.3100	PR:0.50	xCP-growth: {1.0117707331}	APY:6.7%	fee:0.571% .
t=1741348695 41.7%	trades: 0	AMM: 88747.847, 2194.691	Target: 86972.770, 2144.885	Vol: 156911877.5100	PR:0.50	xCP-growth: {1.0117773244}	APY:6.7%	fee:0.690% .
t=1741358935 41.8%	trades: 0	AMM: 89922.043, 2236.939	Target: 88274.358, 2172.195	Vol: 157104281.3888	PR:0.50	xCP-growth: {1.0118168854}	APY:6.7%	fee:0.812% .
t=1741369175 41.9%	trades: 0	AMM: 87459.428, 2161.846	Target: 87211.259, 2158.885	Vol: 158337932.8793	PR:0.50	xCP-growth: {1.0118964219}	APY:6.8%	fee:0.229% .
t=1741379415 42.0%	trades: 0	AMM: 87848.223, 2173.072	Target: 87879.312, 2177.226	Vol: 159165898.3450	PR:0.50	xCP-growth: {1.0119331428}	APY:6.8%	fee:0.177% .
t=1741389655 42.0%	trades: 0	AMM: 86546.696, 2124.809	Target: 86510.690, 2136.020	Vol: 160637059.3821	PR:0.50	xCP-growth: {1.0120453917}	APY:6.8%	fee:0.270% .
t=1741399895 42.1%	trades: 0	AMM: 86246.644, 2135.409	Target: 86280.495, 2132.841	Vol: 161167319.9289	PR:0.50	xCP-growth: {1.0120698560}	APY:6.8%	fee:0.150% .
t=1741410135 42.2%	trades: 0	AMM: 86239.320, 2143.019	Target: 86183.964, 2140.950	Vol: 161607903.0060	PR:0.50	xCP-growth: {1.0120756458}	APY:6.8%	fee:0.202% .
t=1741420375 42.3%	trades: 0	AMM: 86331.331, 2139.609	Target: 86408.811, 2142.083	Vol: 162039760.4096	PR:0.50	xCP-growth: {1.0120847956}	APY:6.8%	fee:0.127% .
t=1741430615 42.3%	trades: 0	AMM: 86160.525, 2136.272	Target: 86186.420, 2135.645	Vol: 162262765.5371	PR:0.50	xCP-growth: {1.0120832924}	APY:6.8%	fee:0.061% .
t=1741440855 42.4%	trades: 0	AMM: 85980.536, 2184.066	Target: 85981.606, 2143.024	Vol: 162507800.2348	PR:0.50	xCP-growth: {1.0120992574}	APY:6.8%	fee:0.587% .
t=1741451095 42.5%	trades: 0	AMM: 85980.536, 2173.478	Target: 85981.499, 2145.457	Vol: 162521269.2069	PR:0.50	xCP-growth: {1.0121000840}	APY:6.8%	fee:0.464% .
t=1741461335 42.6%	trades: 0	AMM: 85980.536, 2184.790	Target: 85981.238, 2153.058	Vol: 162575376.3461	PR:0.50	xCP-growth: {1.0121113504}	APY:6.8%	fee:0.693% .
t=1741471575 42.7%	trades: 0	AMM: 85980.536, 2211.263	Target: 85981.238, 2153.058	Vol: 162587003.5461	PR:0.50	xCP-growth: {1.0121164482}	APY:6.8%	fee:0.754% .
t=1741481815 42.7%	trades: 0	AMM: 85980.536, 2211.263	Target: 85981.238, 2153.058	Vol: 162587003.5461	PR:0.50	xCP-growth: {1.0121164482}	APY:6.8%	fee:0.754% .
t=1741492055 42.8%	trades: 0	AMM: 85980.536, 2187.575	Target: 85981.168, 2158.358	Vol: 162620428.4764	PR:0.50	xCP-growth: {1.0121219301}	APY:6.8%	fee:0.508% .
t=1741502295 42.9%	trades: 0	AMM: 85980.536, 2184.202	Target: 85981.168, 2158.358	Vol: 162625315.3912	PR:0.50	xCP-growth: {1.0121233077}	APY:6.8%	fee:0.476% .
t=1741512535 43.0%	trades: 0	AMM: 85980.536, 2184.202	Target: 85981.168, 2158.358	Vol: 162625315.3912	PR:0.50	xCP-growth: {1.0121233077}	APY:6.7%	fee:0.476% .
t=1741522775 43.0%	trades: 0	AMM: 84709.970, 2136.385	Target: 85692.564, 2164.809	Vol: 162795590.1437	PR:0.50	xCP-growth: {1.0121378170}	APY:6.7%	fee:0.479% .
t=1741533015 43.1%	trades: 0	AMM: 83847.872, 2115.579	Target: 85475.883, 2159.247	Vol: 162834967.0767	PR:0.50	xCP-growth: {1.0121461259}	APY:6.7%	fee:0.662% .
t=1741543255 43.2%	trades: 0	AMM: 83351.115, 2030.123	Target: 84511.442, 2125.282	Vol: 162968043.8702	PR:0.50	xCP-growth: {1.0121856984}	APY:6.7%	fee:0.953% .
t=1741553495 43.3%	trades: 0	AMM: 82848.424, 2033.735	Target: 84146.790, 2101.641	Vol: 163038896.0248	PR:0.50	xCP-growth: {1.0122013466}	APY:6.7%	fee:0.794% .
t=1741563735 43.3%	trades: 0	AMM: 80837.543, 2011.019	Target: 83570.235, 2081.674	Vol: 163130896.9092	PR:0.50	xCP-growth: {1.0122299544}	APY:6.7%	fee:0.866% .
t=1741573975 43.4%	trades: 0	AMM: 82445.226, 2057.346	Target: 82645.508, 2059.044	Vol: 163277925.9331	PR:0.50	xCP-growth: {1.0122496221}	APY:6.7%	fee:0.206% .
t=1741584215 43.5%	trades: 0	AMM: 82429.120, 2067.024	Target: 82372.642, 2056.789	Vol: 163518584.3448	PR:0.50	xCP-growth: {1.0122646946}	APY:6.7%	fee:0.321% .
t=1741594455 43.6%	trades: 0	AMM: 82289.810, 2070.193	Target: 82348.254, 2064.147	Vol: 163718743.9128	PR:0.50	xCP-growth: {1.0122756032}	APY:6.7%	fee:0.211% .
t=1741604695 43.6%	trades: 0	AMM: 82270.984, 2096.423	Target: 82080.627, 2088.633	Vol: 164302822.8951	PR:0.50	xCP-growth: {1.0123352657}	APY:6.8%	fee:0.264% .
t=1741614935 43.7%	trades: 0	AMM: 81852.233, 2101.019	Target: 82472.578, 2103.780	Vol: 164766748.0155	PR:0.50	xCP-growth: {1.0123940721}	APY:6.8%	fee:0.379% .
