Total 1 configurations will be processed in 1 threads
parsing download/binance-short-btcusdt-1m-processed.json
mapped_file::open: base=0x7f09fdc00000
download/binance-short-btcusdt-1m-processed.json: load 226080 elements
parsing took 0.107 sec
parsing download/binance-short-ethusdt-1m-processed.json
mapped_file::open: base=0x7f09fde00000
download/binance-short-ethusdt-1m-processed.json: load 226080 elements
parsing took 0.103 sec
parsing download/binance-short-ethbtc-1m-processed.json
mapped_file::open: base=0x7f09f9800000
download/binance-short-ethbtc-1m-processed.json: load 226080 elements
parsing took 0.107 sec
sorting took 0.177 sec
1.0000000000000000 93488.8399999999965075 3340.0399999999999636 
Using temp file '_tmp.31481' as interprocedural connect
mapped_file::open: base=0x7f09c4200000
[0]: simulation thread started
[0]: pick up configuration 0
Configuration 0: begin simulation
t=1740109655 32.6%	trades: 0	AMM: 98198.761, 2744.356	Target: 97582.104, 2730.346	Vol: 259654435.9539	PR:0.50	xCP-growth: {1.0043715176}	APY:3.2%	fee:0.058% *
t=1740119895 32.7%	trades: 0	AMM: 98290.845, 2754.496	Target: 97582.104, 2730.346	Vol: 259705461.1873	PR:0.50	xCP-growth: {1.0043731138}	APY:3.2%	fee:0.067% *
t=1740130135 32.8%	trades: 0	AMM: 98741.481, 2798.609	Target: 98007.805, 2746.950	Vol: 259928086.1181	PR:0.50	xCP-growth: {1.0043788238}	APY:3.1%	fee:0.098% *
t=1740140375 32.8%	trades: 0	AMM: 98725.068, 2799.470	Target: 98101.826, 2755.344	Vol: 260069044.4073	PR:0.50	xCP-growth: {1.0043813879}	APY:3.1%	fee:0.085% *
t=1740150615 32.9%	trades: 1	AMM: 99079.252, 2826.722	Target: 98407.832, 2775.438	Vol: 260477316.2762	PR:0.50	xCP-growth: {1.0043915912}	APY:3.1%	fee:0.094% *
t=1740160855 33.0%	trades: 0	AMM: 97149.954, 2672.446	Target: 98085.687, 2715.527	Vol: 262655095.7936	PR:0.50	xCP-growth: {1.0044313174}	APY:3.2%	fee:0.088% *
t=1740171095 33.1%	trades: 0	AMM: 95360.977, 2640.750	Target: 96962.633, 2682.873	Vol: 263245567.3828	PR:0.50	xCP-growth: {1.0044456763}	APY:3.2%	fee:0.099% *
t=1740181335 33.1%	trades: 0	AMM: 96015.256, 2659.646	Target: 96556.344, 2671.207	Vol: 263554924.4548	PR:0.50	xCP-growth: {1.0044536392}	APY:3.2%	fee:0.050% *
t=1740191575 33.2%	trades: 0	AMM: 96241.803, 2669.215	Target: 96350.166, 2670.344	Vol: 263780377.8283	PR:0.50	xCP-growth: {1.0044563235}	APY:3.2%	fee:0.041% *
t=1740201815 33.3%	trades: 0	AMM: 96369.114, 2677.020	Target: 96353.145, 2672.960	Vol: 263983462.9556	PR:0.50	xCP-growth: {1.0044595446}	APY:3.2%	fee:0.040% *
t=1740212055 33.4%	trades: 1	AMM: 96288.502, 2678.551	Target: 96360.555, 2675.572	Vol: 264055352.2767	PR:0.50	xCP-growth: {1.0044599947}	APY:3.1%	fee:0.041% *
t=1740222295 33.4%	trades: 0	AMM: 96589.323, 2737.433	Target: 96335.634, 2683.875	Vol: 264215277.6992	PR:0.50	xCP-growth: {1.0044640821}	APY:3.1%	fee:0.101% *
t=1740232535 33.5%	trades: 0	AMM: 96821.514, 2724.449	Target: 96382.022, 2689.178	Vol: 264257149.6767	PR:0.50	xCP-growth: {1.0044638784}	APY:3.1%	fee:0.078% *
t=1740242775 33.6%	trades: 0	AMM: 96804.199, 2776.690	Target: 96423.219, 2701.526	Vol: 264435927.1819	PR:0.50	xCP-growth: {1.0044719266}	APY:3.1%	fee:0.138% *
t=1740253015 33.7%	trades: 0	AMM: 96479.606, 2765.573	Target: 96461.316, 2710.095	Vol: 264520026.5417	PR:0.50	xCP-growth: {1.0044742277}	APY:3.1%	fee:0.112% *
t=1740263255 33.7%	trades: 0	AMM: 96479.606, 2771.371	Target: 96461.316, 2710.095	Vol: 264557848.1493	PR:0.50	xCP-growth: {1.0044765177}	APY:3.1%	fee:0.116% .
t=1740273495 33.8%	trades: 0	AMM: 96479.606, 2769.042	Target: 96463.145, 2715.889	Vol: 264599521.5505	PR:0.50	xCP-growth: {1.0044761624}	APY:3.1%	fee:0.111% *
t=1740283735 33.9%	trades: 0	AMM: 96422.969, 2748.399	Target: 96460.188, 2719.618	Vol: 264651662.9464	PR:0.50	xCP-growth: {1.0044767748}	APY:3.1%	fee:0.074% *
t=1740293975 34.0%	trades: 0	AMM: 96422.969, 2793.612	Target: 96456.466, 2725.982	Vol: 264750393.8082	PR:0.50	xCP-growth: {1.0044801704}	APY:3.1%	fee:0.131% *
t=1740304215 34.0%	trades: 0	AMM: 96422.969, 2804.652	Target: 96453.116, 2733.278	Vol: 264867485.9352	PR:0.50	xCP-growth: {1.0044867850}	APY:3.1%	fee:0.132% .
t=1740314455 34.1%	trades: 0	AMM: 95961.961, 2787.464	Target: 96422.928, 2745.857	Vol: 264956671.3084	PR:0.50	xCP-growth: {1.0044871040}	APY:3.1%	fee:0.114% *
t=1740324695 34.2%	trades: 0	AMM: 95991.678, 2796.598	Target: 96339.403, 2755.775	Vol: 265108527.6898	PR:0.50	xCP-growth: {1.0044923136}	APY:3.1%	fee:0.106% *
t=1740334935 34.3%	trades: 0	AMM: 95787.362, 2816.996	Target: 96304.630, 2759.737	Vol: 265245105.7068	PR:0.50	xCP-growth: {1.0044985928}	APY:3.1%	fee:0.130% .
t=1740345175 34.3%	trades: 0	AMM: 95787.362, 2803.200	Target: 96246.637, 2765.447	Vol: 265280592.7694	PR:0.50	xCP-growth: {1.0044977239}	APY:3.1%	fee:0.100% *
t=1740355415 34.4%	trades: 0	AMM: 96267.465, 2819.240	Target: 96175.085, 2773.506	Vol: 265458803.1776	PR:0.50	xCP-growth: {1.0045038012}	APY:3.1%	fee:0.101% *
t=1740365655 34.5%	trades: 0	AMM: 95976.535, 2787.455	Target: 95977.083, 2783.492	Vol: 266011370.1282	PR:0.50	xCP-growth: {1.0045125278}	APY:3.1%	fee:0.041% *
t=1740375895 34.6%	trades: 0	AMM: 95649.873, 2726.058	Target: 95803.752, 2758.915	Vol: 266442924.3551	PR:0.50	xCP-growth: {1.0045196661}	APY:3.1%	fee:0.076% *
t=1740386135 34.6%	trades: 0	AMM: 95885.309, 2687.546	Target: 95797.954, 2751.817	Vol: 266600464.6534	PR:0.50	xCP-growth: {1.0045245141}	APY:3.1%	fee:0.119% *
t=1740396375 34.7%	trades: 0	AMM: 95619.867, 2675.331	Target: 95802.771, 2742.146	Vol: 266744934.8544	PR:0.50	xCP-growth: {1.0045286258}	APY:3.1%	fee:0.120% *
t=1740406615 34.8%	trades: 0	AMM: 95762.272, 2674.566	Target: 95797.635, 2731.311	Vol: 266859966.8986	PR:0.50	xCP-growth: {1.0045307217}	APY:3.1%	fee:0.111% *
t=1740416855 34.9%	trades: 0	AMM: 94508.193, 2660.650	Target: 95414.728, 2703.711	Vol: 267314788.0551	PR:0.50	xCP-growth: {1.0045443033}	APY:3.1%	fee:0.084% *
t=1740427095 35.0%	trades: 0	AMM: 93827.019, 2640.514	Target: 95168.336, 2690.693	Vol: 267516468.4783	PR:0.50	xCP-growth: {1.0045482994}	APY:3.1%	fee:0.097% *
t=1740437335 35.0%	trades: 0	AMM: 92845.663, 2558.633	Target: 93899.927, 2620.094	Vol: 268377931.2237	PR:0.50	xCP-growth: {1.0045760845}	APY:3.1%	fee:0.113% *
t=1740447575 35.1%	trades: 0	AMM: 92210.488, 2503.001	Target: 91895.129, 2499.992	Vol: 271065421.1190	PR:0.50	xCP-growth: {1.0046339949}	APY:3.1%	fee:0.042% *
t=1740457815 35.2%	trades: 1	AMM: 92156.408, 2493.297	Target: 92162.211, 2497.624	Vol: 272505248.8077	PR:0.50	xCP-growth: {1.0046527564}	APY:3.1%	fee:0.041% *
t=1740468055 35.3%	trades: 0	AMM: 90449.765, 2433.516	Target: 91250.900, 2466.006	Vol: 273963364.9292	PR:0.50	xCP-growth: {1.0046768559}	APY:3.1%	fee:0.073% *
t=1740478295 35.3%	trades: 0	AMM: 88052.692, 2378.511	Target: 88650.930, 2392.070	Vol: 277985856.3642	PR:0.50	xCP-growth: {1.0047722479}	APY:3.2%	fee:0.061% .
t=1740488535 35.4%	trades: 0	AMM: 89280.253, 2432.706	Target: 88450.593, 2398.256	Vol: 279487262.7680	PR:0.50	xCP-growth: {1.0047860848}	APY:3.2%	fee:0.083% *
t=1740498775 35.5%	trades: 0	AMM: 87684.020, 2420.958	Target: 87013.543, 2396.089	Vol: 282131965.0875	PR:0.50	xCP-growth: {1.0048304575}	APY:3.2%	fee:0.068% *
t=1740509015 35.6%	trades: 0	AMM: 87503.441, 2420.022	Target: 87217.120, 2415.539	Vol: 283686273.6969	PR:0.50	xCP-growth: {1.0048513829}	APY:3.2%	fee:0.049% *
t=1740519255 35.6%	trades: 0	AMM: 88214.690, 2499.000	Target: 87291.625, 2437.138	Vol: 284422937.2121	PR:0.50	xCP-growth: {1.0048671520}	APY:3.2%	fee:0.110% .
t=1740529495 35.7%	trades: 0	AMM: 88645.530, 2484.794	Target: 87615.179, 2454.900	Vol: 284639002.0624	PR:0.50	xCP-growth: {1.0048737100}	APY:3.2%	fee:0.075% *
t=1740539735 35.8%	trades: 0	AMM: 89280.193, 2496.241	Target: 87824.979, 2461.648	Vol: 284784254.6415	PR:0.50	xCP-growth: {1.0048759828}	APY:3.2%	fee:0.097% *
t=1740549975 35.9%	trades: 0	AMM: 88594.533, 2482.166	Target: 87948.033, 2464.928	Vol: 284896191.9697	PR:0.50	xCP-growth: {1.0048787231}	APY:3.2%	fee:0.063% *
t=1740560215 35.9%	trades: 0	AMM: 88474.885, 2464.786	Target: 88487.303, 2472.891	Vol: 285201097.7077	PR:0.50	xCP-growth: {1.0048827319}	APY:3.2%	fee:0.044% *
t=1740570455 36.0%	trades: 0	AMM: 88794.574, 2469.045	Target: 89019.188, 2479.198	Vol: 285481194.0190	PR:0.50	xCP-growth: {1.0048875479}	APY:3.2%	fee:0.049% .
t=1740580695 36.1%	trades: 1	AMM: 86396.043, 2408.026	Target: 88024.554, 2444.485	Vol: 285992862.4396	PR:0.50	xCP-growth: {1.0049044425}	APY:3.2%	fee:0.091% .
t=1740590935 36.2%	trades: 0	AMM: 86966.582, 2398.230	Target: 87249.771, 2414.515	Vol: 287478215.2451	PR:0.50	xCP-growth: {1.0049249780}	APY:3.2%	fee:0.056% *
t=1740601175 36.2%	trades: 0	AMM: 82342.925, 2257.133	Target: 83669.165, 2295.422	Vol: 290516447.2983	PR:0.50	xCP-growth: {1.0049959878}	APY:3.2%	fee:0.106% .
t=1740611415 36.3%	trades: 1	AMM: 84599.857, 2345.358	Target: 84565.032, 2356.353	Vol: 292708878.3071	PR:0.50	xCP-growth: {1.0050364921}	APY:3.3%	fee:0.050% *
t=1740621655 36.4%	trades: 0	AMM: 84861.932, 2345.831	Target: 84743.969, 2339.619	Vol: 293778597.1026	PR:0.50	xCP-growth: {1.0050484465}	APY:3.3%	fee:0.043% *
t=1740631895 36.5%	trades: 0	AMM: 85130.512, 2316.243	Target: 84888.794, 2339.761	Vol: 294564745.5637	PR:0.50	xCP-growth: {1.0050599620}	APY:3.3%	fee:0.080% *
t=1740642135 36.5%	trades: 0	AMM: 86459.437, 2370.491	Target: 85207.196, 2339.794	Vol: 294864218.3920	PR:0.50	xCP-growth: {1.0050679142}	APY:3.3%	fee:0.085% *
t=1740652375 36.6%	trades: 0	AMM: 86064.355, 2369.394	Target: 85529.974, 2345.002	Vol: 295097696.2985	PR:0.50	xCP-growth: {1.0050718107}	APY:3.3%	fee:0.073% *
t=1740662615 36.7%	trades: 0	AMM: 86290.003, 2349.039	Target: 85928.723, 2351.759	Vol: 295434620.6486	PR:0.50	xCP-growth: {1.0050787065}	APY:3.3%	fee:0.050% *
t=1740672855 36.8%	trades: 0	AMM: 85550.048, 2329.501	Target: 85637.343, 2326.245	Vol: 297654848.2527	PR:0.50	xCP-growth: {1.0051129029}	APY:3.3%	fee:0.043% *
t=1740683095 36.8%	trades: 0	AMM: 84448.857, 2323.109	Target: 84728.466, 2322.767	Vol: 298584853.8125	PR:0.50	xCP-growth: {1.0051217651}	APY:3.3%	fee:0.050% *
t=1740693335 36.9%	trades: 0	AMM: 84388.826, 2278.696	Target: 83904.364, 2287.023	Vol: 299347704.8348	PR:0.50	xCP-growth: {1.0051420529}	APY:3.3%	fee:0.063% *
t=1740703575 37.0%	trades: 0	AMM: 84467.735, 2309.786	Target: 84227.477, 2286.484	Vol: 299766415.2543	PR:0.50	xCP-growth: {1.0051494927}	APY:3.3%	fee:0.063% *
t=1740713815 37.1%	trades: 0	AMM: 80768.137, 2164.265	Target: 81007.853, 2171.607	Vol: 303530284.4622	PR:0.50	xCP-growth: {1.0052347758}	APY:3.3%	fee:0.052% .
t=1740724055 37.1%	trades: 0	AMM: 79487.785, 2112.145	Target: 79696.117, 2117.836	Vol: 307240051.6782	PR:0.50	xCP-growth: {1.0053042355}	APY:3.4%	fee:0.048% *
t=1740734295 37.2%	trades: 0	AMM: 79446.119, 2129.038	Target: 78955.014, 2112.888	Vol: 310200124.6298	PR:0.50	xCP-growth: {1.0053414214}	APY:3.4%	fee:0.062% *
t=1740744535 37.3%	trades: 0	AMM: 80279.005, 2126.760	Target: 80157.952, 2129.949	Vol: 311033318.2349	PR:0.50	xCP-growth: {1.0053585609}	APY:3.4%	fee:0.045% *
t=1740754775 37.4%	trades: 0	AMM: 82110.321, 2163.365	Target: 82054.556, 2168.658	Vol: 312807289.5043	PR:0.50	xCP-growth: {1.0053961373}	APY:3.4%	fee:0.037% *
t=1740765015 37.4%	trades: 0	AMM: 83706.083, 2211.644	Target: 83590.033, 2206.865	Vol: 313735189.3800	PR:0.50	xCP-growth: {1.0054066661}	APY:3.4%	fee:0.042% *
t=1740775255 37.5%	trades: 0	AMM: 83670.465, 2205.967	Target: 84075.602, 2213.377	Vol: 314822085.0991	PR:0.50	xCP-growth: {1.0054228504}	APY:3.4%	fee:0.048% *
t=1740785495 37.6%	trades: 0	AMM: 84153.236, 2223.620	Target: 84107.795, 2220.050	Vol: 316022500.5799	PR:0.50	xCP-growth: {1.0054408326}	APY:3.4%	fee:0.042% *
t=1740795735 37.7%	trades: 0	AMM: 84777.401, 2255.071	Target: 84207.368, 2228.044	Vol: 316527806.1636	PR:0.50	xCP-growth: {1.0054460286}	APY:3.4%	fee:0.072% *
t=1740805975 37.7%	trades: 0	AMM: 86095.055, 2265.159	Target: 84623.441, 2241.227	Vol: 316828962.3388	PR:0.50	xCP-growth: {1.0054539395}	APY:3.4%	fee:0.093% *
t=1740816215 37.8%	trades: 0	AMM: 84908.521, 2231.107	Target: 84895.591, 2243.183	Vol: 317032181.5575	PR:0.50	xCP-growth: {1.0054568442}	APY:3.4%	fee:0.055% *
t=1740826455 37.9%	trades: 0	AMM: 85122.056, 2206.372	Target: 85005.462, 2238.840	Vol: 317227712.3014	PR:0.50	xCP-growth: {1.0054609400}	APY:3.4%	fee:0.089% *
t=1740836695 38.0%	trades: 0	AMM: 84559.345, 2152.300	Target: 84927.910, 2225.544	Vol: 317408607.5812	PR:0.50	xCP-growth: {1.0054689037}	APY:3.4%	fee:0.154% .
t=1740846935 38.0%	trades: 0	AMM: 85023.114, 2177.981	Target: 84864.775, 2213.595	Vol: 317561972.1432	PR:0.50	xCP-growth: {1.0054737180}	APY:3.4%	fee:0.100% *
t=1740857175 38.1%	trades: 0	AMM: 85358.106, 2223.080	Target: 85096.510, 2208.752	Vol: 317971743.7286	PR:0.50	xCP-growth: {1.0054795993}	APY:3.4%	fee:0.053% *
t=1740867415 38.2%	trades: 0	AMM: 85999.381, 2223.769	Target: 85408.733, 2216.163	Vol: 318285481.7368	PR:0.50	xCP-growth: {1.0054838919}	APY:3.4%	fee:0.057% *
t=1740877655 38.3%	trades: 0	AMM: 86165.515, 2218.103	Target: 85684.957, 2214.659	Vol: 318705411.1859	PR:0.50	xCP-growth: {1.0054922607}	APY:3.4%	fee:0.050% *
t=1740887895 38.3%	trades: 0	AMM: 85906.361, 2224.089	Target: 85955.302, 2214.535	Vol: 319157474.9257	PR:0.50	xCP-growth: {1.0054980851}	APY:3.4%	fee:0.048% *
t=1740898135 38.4%	trades: 0	AMM: 86432.788, 2225.103	Target: 85904.996, 2216.664	Vol: 319319040.3902	PR:0.50	xCP-growth: {1.0055012634}	APY:3.4%	fee:0.058% *
t=1740908375 38.5%	trades: 0	AMM: 85967.756, 2246.491	Target: 85754.026, 2219.266	Vol: 319728697.8233	PR:0.50	xCP-growth: {1.0055068234}	APY:3.4%	fee:0.071% *
t=1740918615 38.6%	trades: 0	AMM: 85853.118, 2228.698	Target: 85780.902, 2224.417	Vol: 319932509.3093	PR:0.50	xCP-growth: {1.0055107281}	APY:3.4%	fee:0.043% *
t=1740928855 38.7%	trades: 0	AMM: 85118.184, 2205.682	Target: 85756.282, 2218.423	Vol: 320307753.3653	PR:0.50	xCP-growth: {1.0055170522}	APY:3.4%	fee:0.057% *
t=1740939095 38.7%	trades: 0	AMM: 93497.934, 2484.006	Target: 93814.968, 2475.905	Vol: 327266475.7947	PR:0.50	xCP-growth: {1.0057417227}	APY:3.5%	fee:0.053% *
t=1740949335 38.8%	trades: 1	AMM: 94282.980, 2517.273	Target: 94129.730, 2503.617	Vol: 329579862.3012	PR:0.50	xCP-growth: {1.0057588505}	APY:3.5%	fee:0.052% *
t=1740959575 38.9%	trades: 0	AMM: 94319.858, 2512.935	Target: 94346.494, 2519.270	Vol: 331604040.4194	PR:0.50	xCP-growth: {1.0057744808}	APY:3.5%	fee:0.041% *
t=1740969815 39.0%	trades: 0	AMM: 93099.747, 2442.752	Target: 93415.302, 2473.682	Vol: 332441088.3925	PR:0.50	xCP-growth: {1.0057786587}	APY:3.5%	fee:0.077% *
t=1740980055 39.0%	trades: 0	AMM: 92937.074, 2447.659	Target: 93230.473, 2463.237	Vol: 332655362.0263	PR:0.50	xCP-growth: {1.0057817677}	APY:3.5%	fee:0.060% *
t=1740990295 39.1%	trades: 0	AMM: 91877.427, 2364.786	Target: 92756.188, 2430.494	Vol: 333099773.3098	PR:0.50	xCP-growth: {1.0057976709}	APY:3.5%	fee:0.127% *
t=1741000535 39.2%	trades: 0	AMM: 92816.866, 2352.660	Target: 92395.173, 2396.539	Vol: 333465262.3437	PR:0.50	xCP-growth: {1.0058097444}	APY:3.5%	fee:0.113% *
t=1741010775 39.3%	trades: 0	AMM: 93561.019, 2377.995	Target: 92656.675, 2385.090	Vol: 333804790.8157	PR:0.50	xCP-growth: {1.0058183867}	APY:3.5%	fee:0.078% *
t=1741021015 39.3%	trades: 0	AMM: 90363.838, 2276.458	Target: 90644.225, 2301.499	Vol: 335432310.1723	PR:0.50	xCP-growth: {1.0058619378}	APY:3.5%	fee:0.055% *
t=1741031255 39.4%	trades: 0	AMM: 86857.228, 2182.193	Target: 87718.695, 2203.557	Vol: 337207527.4063	PR:0.50	xCP-growth: {1.0059118776}	APY:3.5%	fee:0.070% *
t=1741041495 39.5%	trades: 0	AMM: 86274.497, 2147.691	Target: 86268.400, 2136.217	Vol: 339606417.3527	PR:0.50	xCP-growth: {1.0059609655}	APY:3.6%	fee:0.050% *
t=1741051735 39.6%	trades: 0	AMM: 85626.248, 2119.652	Target: 86194.723, 2141.371	Vol: 340911149.7877	PR:0.50	xCP-growth: {1.0059831290}	APY:3.6%	fee:0.067% *
t=1741061975 39.6%	trades: 0	AMM: 83775.797, 2084.844	Target: 83910.290, 2077.071	Vol: 344418484.9360	PR:0.50	xCP-growth: {1.0060619383}	APY:3.6%	fee:0.051% *
t=1741072215 39.7%	trades: 0	AMM: 83551.290, 2077.391	Target: 83828.382, 2096.400	Vol: 345402846.4150	PR:0.50	xCP-growth: {1.0060784540}	APY:3.6%	fee:0.055% *
t=1741082455 39.8%	trades: 0	AMM: 83661.843, 2088.265	Target: 83898.487, 2096.977	Vol: 346496490.2319	PR:0.50	xCP-growth: {1.0060926646}	APY:3.6%	fee:0.052% *
t=1741092695 39.9%	trades: 0	AMM: 83804.951, 2104.622	Target: 83693.517, 2099.271	Vol: 347243227.9037	PR:0.50	xCP-growth: {1.0061027260}	APY:3.6%	fee:0.045% *
t=1741102935 39.9%	trades: 0	AMM: 82760.362, 2081.107	Target: 82695.769, 2063.314	Vol: 351064615.1741	PR:0.50	xCP-growth: {1.0061903456}	APY:3.7%	fee:0.048% *
t=1741113175 40.0%	trades: 0	AMM: 85432.492, 2123.997	Target: 84275.170, 2095.177	Vol: 353604713.2566	PR:0.50	xCP-growth: {1.0062340115}	APY:3.7%	fee:0.086% *
t=1741123415 40.1%	trades: 0	AMM: 87592.948, 2186.015	Target: 86702.947, 2141.146	Vol: 354447211.6674	PR:0.50	xCP-growth: {1.0062615560}	APY:3.7%	fee:0.112% .
t=1741133655 40.2%	trades: 1	AMM: 87195.058, 2170.368	Target: 87235.687, 2169.747	Vol: 355700433.7404	PR:0.50	xCP-growth: {1.0062865913}	APY:3.7%	fee:0.036% *
t=1741143895 40.2%	trades: 0	AMM: 87533.478, 2181.020	Target: 87116.147, 2171.582	Vol: 356739483.1183	PR:0.50	xCP-growth: {1.0062985189}	APY:3.7%	fee:0.052% *
t=1741154135 40.3%	trades: 0	AMM: 87144.278, 2180.426	Target: 87195.151, 2173.225	Vol: 357295541.7624	PR:0.50	xCP-growth: {1.0063061517}	APY:3.7%	fee:0.048% *
t=1741164375 40.4%	trades: 0	AMM: 87827.734, 2212.670	Target: 87251.391, 2182.846	Vol: 357544190.8351	PR:0.50	xCP-growth: {1.0063097911}	APY:3.7%	fee:0.082% *
t=1741174615 40.5%	trades: 0	AMM: 89746.085, 2220.306	Target: 88200.967, 2213.592	Vol: 358008629.7776	PR:0.50	xCP-growth: {1.0063262076}	APY:3.7%	fee:0.087% *
t=1741184855 40.5%	trades: 0	AMM: 89699.951, 2197.041	Target: 89196.810, 2213.592	Vol: 358609530.3426	PR:0.50	xCP-growth: {1.0063418114}	APY:3.7%	fee:0.075% *
t=1741195095 40.6%	trades: 0	AMM: 89493.937, 2203.228	Target: 88814.091, 2189.798	Vol: 361522508.0960	PR:0.50	xCP-growth: {1.0063844369}	APY:3.7%	fee:0.064% *
t=1741205335 40.7%	trades: 0	AMM: 90230.099, 2225.479	Target: 89394.873, 2194.323	Vol: 362532020.9079	PR:0.50	xCP-growth: {1.0064012546}	APY:3.7%	fee:0.086% *
t=1741215575 40.8%	trades: 0	AMM: 90362.792, 2235.615	Target: 89614.922, 2203.177	Vol: 362705294.1885	PR:0.50	xCP-growth: {1.0064042874}	APY:3.7%	fee:0.084% *
t=1741225815 40.8%	trades: 0	AMM: 91813.934, 2281.162	Target: 89861.126, 2214.810	Vol: 362939667.8734	PR:0.50	xCP-growth: {1.0064124050}	APY:3.7%	fee:0.136% *
t=1741236055 40.9%	trades: 0	AMM: 91764.165, 2280.758	Target: 90479.903, 2237.986	Vol: 363277557.1796	PR:0.50	xCP-growth: {1.0064231772}	APY:3.7%	fee:0.102% *
t=1741246295 41.0%	trades: 0	AMM: 91722.967, 2298.692	Target: 90926.518, 2253.516	Vol: 363476482.6101	PR:0.50	xCP-growth: {1.0064292260}	APY:3.7%	fee:0.100% *
t=1741256535 41.1%	trades: 0	AMM: 91159.011, 2297.111	Target: 90992.682, 2262.387	Vol: 363661646.1618	PR:0.50	xCP-growth: {1.0064334405}	APY:3.7%	fee:0.087% *
t=1741266775 41.1%	trades: 0	AMM: 90349.844, 2268.523	Target: 90937.026, 2269.101	Vol: 363910746.4691	PR:0.50	xCP-growth: {1.0064390690}	APY:3.7%	fee:0.059% *
t=1741277015 41.2%	trades: 0	AMM: 91030.002, 2260.545	Target: 90294.065, 2240.476	Vol: 364857329.0595	PR:0.50	xCP-growth: {1.0064595372}	APY:3.7%	fee:0.069% *
t=1741287255 41.3%	trades: 0	AMM: 88362.321, 2201.319	Target: 89421.526, 2223.356	Vol: 365733376.0694	PR:0.50	xCP-growth: {1.0064756809}	APY:3.7%	fee:0.072% *
t=1741297495 41.4%	trades: 0	AMM: 89134.462, 2204.108	Target: 89305.689, 2209.053	Vol: 366434850.6381	PR:0.50	xCP-growth: {1.0064864603}	APY:3.7%	fee:0.042% *
t=1741307735 41.4%	trades: 0	AMM: 86748.682, 2126.280	Target: 88012.114, 2154.916	Vol: 368618335.1423	PR:0.50	xCP-growth: {1.0065395059}	APY:3.7%	fee:0.090% *
t=1741317975 41.5%	trades: 0	AMM: 87448.757, 2157.583	Target: 87575.498, 2164.012	Vol: 370162739.8112	PR:0.50	xCP-growth: {1.0065687055}	APY:3.7%	fee:0.045% *
t=1741328215 41.6%	trades: 0	AMM: 88287.498, 2168.747	Target: 87530.533, 2159.664	Vol: 370442096.2069	PR:0.50	xCP-growth: {1.0065734767}	APY:3.7%	fee:0.053% *
t=1741338455 41.7%	trades: 0	AMM: 88500.619, 2192.153	Target: 87681.932, 2164.615	Vol: 370638331.4098	PR:0.50	xCP-growth: {1.0065780005}	APY:3.7%	fee:0.074% *
t=1741348695 41.7%	trades: 0	AMM: 89031.665, 2196.119	Target: 87900.918, 2170.407	Vol: 370776567.7715	PR:0.50	xCP-growth: {1.0065816920}	APY:3.7%	fee:0.078% *
t=1741358935 41.8%	trades: 0	AMM: 90663.894, 2248.340	Target: 89683.065, 2202.550	Vol: 372199207.3018	PR:0.50	xCP-growth: {1.0066085907}	APY:3.7%	fee:0.097% .
t=1741369175 41.9%	trades: 0	AMM: 87745.408, 2163.515	Target: 88075.939, 2185.265	Vol: 373794303.2551	PR:0.50	xCP-growth: {1.0066408462}	APY:3.7%	fee:0.066% *
t=1741379415 42.0%	trades: 0	AMM: 87648.825, 2169.632	Target: 87795.358, 2175.372	Vol: 375609475.2323	PR:0.50	xCP-growth: {1.0066657705}	APY:3.7%	fee:0.041% *
t=1741389655 42.0%	trades: 0	AMM: 86231.014, 2127.638	Target: 86398.864, 2134.258	Vol: 377972843.5254	PR:0.50	xCP-growth: {1.0067054247}	APY:3.8%	fee:0.045% *
t=1741399895 42.1%	trades: 0	AMM: 86168.153, 2135.786	Target: 86545.230, 2144.726	Vol: 378948171.2959	PR:0.50	xCP-growth: {1.0067181279}	APY:3.8%	fee:0.049% *
t=1741410135 42.2%	trades: 0	AMM: 86459.508, 2149.359	Target: 86099.392, 2142.724	Vol: 379217135.6950	PR:0.50	xCP-growth: {1.0067213059}	APY:3.8%	fee:0.046% *
t=1741420375 42.3%	trades: 0	AMM: 86234.482, 2137.425	Target: 86224.234, 2143.251	Vol: 379441689.8652	PR:0.50	xCP-growth: {1.0067253826}	APY:3.8%	fee:0.047% *
t=1741430615 42.3%	trades: 0	AMM: 86155.229, 2138.116	Target: 86186.220, 2137.726	Vol: 379666816.4308	PR:0.50	xCP-growth: {1.0067273163}	APY:3.7%	fee:0.032% *
t=1741440855 42.4%	trades: 0	AMM: 86234.893, 2192.043	Target: 86004.671, 2139.294	Vol: 380118972.4082	PR:0.50	xCP-growth: {1.0067360645}	APY:3.7%	fee:0.120% *
t=1741451095 42.5%	trades: 0	AMM: 86034.403, 2167.123	Target: 86056.216, 2146.943	Vol: 380262914.3658	PR:0.50	xCP-growth: {1.0067398074}	APY:3.7%	fee:0.069% *
t=1741461335 42.6%	trades: 0	AMM: 85921.830, 2212.012	Target: 86043.270, 2163.054	Vol: 380528826.2758	PR:0.50	xCP-growth: {1.0067487625}	APY:3.7%	fee:0.125% *
t=1741471575 42.7%	trades: 0	AMM: 86390.061, 2218.460	Target: 86063.456, 2168.598	Vol: 380594539.9210	PR:0.50	xCP-growth: {1.0067511581}	APY:3.7%	fee:0.116% *
